4.09,-5.91,-5.91,0.04,0.04,0.04,484,440,450,341,404
3.68,-5.94,-5.94,0.02,0.02,0.02,483,440,449,341,403
4.08,-5.92,-5.92,0.04,0.04,0.04,482,439,449,340,402
END
3.96,-5.84,-5.84,0.05,0.05,0.05,334,310,314,348,336
1.93,-7.86,-7.86,0.03,0.03,0.03,334,310,314,348,337
1.00,-7.20,-7.20,-0.18,-0.18,-0.18,465,428,422,355,345
2.70,-6.96,-6.96,1.58,1.58,1.58,496,443,448,355,399
5.13,-8.22,-8.22,0.98,0.98,0.98,488,439,453,343,411
5.07,-7.14,-7.14,0.52,0.52,0.52,486,437,450,339,414
3.96,-5.36,-5.36,0.23,0.23,0.23,484,435,445,337,411
4.54,-4.80,-4.80,0.08,0.08,0.08,482,434,441,336,407
3.92,-4.92,-4.92,-0.01,-0.01,-0.01,481,432,437,336,406
4.16,-5.04,-5.04,0.06,0.06,0.06,479,430,432,335,405
4.01,-5.25,-5.25,0.09,0.09,0.09,479,430,434,335,410
END
4.25,-5.15,-5.15,-0.02,-0.02,-0.02,332,307,308,345,346
2.51,-7.98,-7.98,0.03,0.03,0.03,332,307,308,344,344
0.35,-5.99,-5.99,0.47,0.47,0.47,478,437,428,365,343
7.13,-9.58,-9.58,1.22,1.22,1.22,493,441,439,349,378
4.03,-6.96,-6.96,0.92,0.92,0.92,487,438,439,342,391
5.00,-6.85,-6.85,0.37,0.37,0.37,484,435,439,338,397
3.54,-5.29,-5.29,0.26,0.26,0.26,483,433,443,338,399
3.92,-5.14,-5.14,0.03,0.03,0.03,481,432,442,338,397
3.19,-5.18,-5.18,0.06,0.06,0.06,481,431,441,338,395
