9.10,0.06,0.06,0.73,0.73,0.73,452,406,354,397,359
5.46,-2.35,-2.35,0.65,0.65,0.65,490,442,346,386,409
2.20,-4.54,-4.54,-0.90,-0.90,-0.90,481,443,331,370,402
2.40,6.55,6.55,-0.51,-0.51,-0.51,479,440,330,373,401
5.63,4.25,4.25,1.53,1.53,1.53,480,437,340,389,402
5.03,-6.46,-6.46,0.00,0.00,0.00,472,438,333,372,395
2.66,4.39,4.39,-1.20,-1.20,-1.20,462,435,321,360,387
3.32,5.34,5.34,-0.20,-0.20,-0.20,458,430,320,358,383
END
3.44,4.37,4.37,0.07,0.07,0.07,337,307,308,350,347
2.25,-6.01,-6.01,0.05,0.05,0.05,337,307,309,350,347
1.00,-1.80,-1.80,0.35,0.35,0.35,354,333,314,351,349
8.56,-2.23,-2.23,0.76,0.76,0.76,450,405,345,372,361
2.95,-4.33,-4.33,0.49,0.49,0.49,461,428,337,369,395
5.11,-0.70,-0.70,-0.90,-0.90,-0.90,456,428,327,363,392
2.81,4.26,4.26,-1.08,-1.08,-1.08,453,427,315,355,388
1.31,8.20,8.20,0.71,0.71,0.71,456,431,317,359,388
5.20,-0.83,-0.83,0.93,0.93,0.93,449,427,322,367,386
2.66,-3.60,-3.60,-0.62,-0.62,-0.62,446,426,319,363,384
3.59,5.79,5.79,0.02,0.02,0.02,490,461,323,358,433
END
1.03,-6.89,-6.89,0.08,0.08,0.08,339,317,324,355,331
1.44,-6.38,-6.38,0.03,0.03,0.03,338,317,324,355,331
2.21,-2.58,-2.58,0.59,0.59,0.59,359,341,324,360,334
8.72,-5.74,-5.74,0.74,0.74,0.74,444,416,329,385,357
5.53,-4.64,-4.64,0.72,0.72,0.72,499,443,356,403,397
4.97,-2.24,-2.24,-1.36,-1.36,-1.36,503,467,333,373,441
4.16,7.80,7.80,-0.05,-0.05,-0.05,503,465,333,370,449
6.40,-4.60,-4.60,1.36,1.36,1.36,499,464,331,372,442
4.13,-4.76,-4.76,-1.17,-1.17,-1.17,495,462,330,364,435
3.35,7.52,7.52,-0.92,-0.92,-0.92,493,462,324,360,434
3.59,5.79,5.79,0.02,0.02,0.02,490,461,323,358,433
END
2.68,4.57,4.57,0.09,0.09,0.09,345,332,312,349,344
0.85,-5.58,-5.58,0.03,0.03,0.03,343,329,312,349,343
-0.73,-3.07,-3.07,0.27,0.27,0.27,388,370,323,350,346
10.32,0.96,0.96,0.97,0.97,0.97,497,441,377,456,374
6.21,1.93,1.93,1.08,1.08,1.08,512,458,361,433,433
7.09,-5.50,-5.50,0.52,0.52,0.52,506,451,340,404,433
4.64,1.95,1.95,-1.93,-1.93,-1.93,494,447,328,389,420
2.85,10.14,10.14,0.24,0.24,0.24,490,444,325,387,420
5.61,-3.14,-3.14,1.67,1.67,1.67,485,447,322,374,414
4.62,-3.80,-3.80,-1.36,-1.36,-1.36,481,446,318,351,409
1.91,8.61,8.61,-1.22,-1.22,-1.22,479,444,316,350,408
END
3.98,4.27,4.27,0.19,0.19,0.19,336,314,313,345,344
1.18,-5.95,-5.95,0.10,0.10,0.10,335,312,313,345,344
1.65,-0.97,-0.97,0.87,0.87,0.87,378,356,319,351,350
4.13,-2.01,-2.01,0.49,0.49,0.49,494,441,364,362,367
5.25,-2.99,-2.99,0.62,0.62,0.62,507,461,364,375,432
4.10,-4.62,-4.62,-1.08,-1.08,-1.08,494,457,341,365,424
2.76,7.17,7.17,-0.85,-0.85,-0.85,487,449,329,364,420
5.08,4.34,4.34,1.17,1.17,1.17,486,451,331,373,420
6.09,-5.25,-5.25,0.85,0.85,0.85,480,452,333,369,411
3.73,-1.13,-1.13,-1.07,-1.07,-1.07,479,452,326,364,406
1.33,6.27,6.27,-0.92,-0.92,-0.92,479,451,322,361,402
END
2.95,5.81,5.81,0.10,0.10,0.10,337,316,311,348,341
1.41,-5.39,-5.39,0.03,0.03,0.03,336,315,311,347,343
3.37,-1.20,-1.20,0.66,0.66,0.66,401,379,321,357,350
4.69,-2.27,-2.27,0.88,0.88,0.88,481,429,360,375,378
6.13,-0.47,-0.47,0.97,0.97,0.97,503,454,358,395,435
4.80,-6.52,-6.52,0.10,0.10,0.10,495,425,341,378,428
5.41,3.37,3.37,-1.59,-1.59,-1.59,478,442,336,384,420
3.85,10.57,10.57,0.11,0.11,0.11,476,442,333,379,417
3.85,-0.69,-0.69,1.69,1.69,1.69,474,444,335,378,413
4.03,-4.36,-4.36,-1.28,-1.28,-1.28,474,445,331,363,410
1.43,8.94,8.94,-1.01,-1.01,-1.01,475,444,329,361,408
END
2.95,6.83,6.83,0.02,0.02,0.02,338,315,318,355,353
0.69,-4.80,-4.80,0.15,0.15,0.15,346,326,320,355,352
3.44,3.14,3.14,0.80,0.80,0.80,501,444,390,371,361
7.18,-0.42,-0.42,0.94,0.94,0.94,504,449,374,380,418
6.55,-3.61,-3.61,0.70,0.70,0.70,496,451,332,380,417
4.03,-2.98,-2.98,-1.35,-1.35,-1.35,493,450,327,368,413
0.42,9.95,9.95,-0.58,-0.58,-0.58,490,448,328,366,410
5.28,5.77,5.77,1.31,1.31,1.31,487,447,330,371,410
5.54,-6.07,-6.07,0.74,0.74,0.74,485,447,330,368,407
3.27,0.98,0.98,-1.71,-1.71,-1.71,481,446,333,366,406
0.15,10.65,10.65,-0.48,-0.48,-0.48,478,446,328,363,405
END
3.11,6.03,6.03,0.20,0.20,0.20,349,331,321,354,353
2.68,-4.74,-4.74,1.30,1.30,1.30,406,369,339,364,350
7.59,-5.27,-5.27,0.75,0.75,0.75,467,413,352,368,379
7.31,-3.47,-3.47,0.89,0.89,0.89,486,437,345,381,412
3.22,-7.00,-7.00,-0.56,-0.56,-0.56,474,436,329,366,403
1.00,5.23,5.23,-0.88,-0.88,-0.88,465,433,324,363,396
3.29,9.89,9.89,0.66,0.66,0.66,465,432,326,371,400
4.41,-1.58,-1.58,1.15,1.15,1.15,459,430,326,370,397
3.59,-4.01,-4.01,-1.00,-1.00,-1.00,464,435,327,363,389
2.20,5.89,5.89,-1.21,-1.21,-1.21,465,433,326,360,388
2.40,9.26,9.26,-0.06,-0.06,-0.06,481,442,325,360,385
END
2.27,5.80,5.80,0.31,0.31,0.31,348,322,318,353,347
1.36,-5.44,-5.44,0.09,0.09,0.09,349,324,318,352,347
0.14,-5.00,-5.00,0.02,0.02,0.02,366,343,320,353,347
7.09,1.48,1.48,0.96,0.96,0.96,480,424,362,366,372
9.02,1.12,1.12,0.93,0.93,0.93,480,436,348,371,413
5.87,-2.23,-2.23,0.73,0.73,0.73,486,446,338,374,420
3.75,-2.89,-2.89,-1.04,-1.04,-1.04,481,443,327,361,412
1.90,8.46,8.46,-0.75,-0.75,-0.75,479,442,322,367,405
4.35,7.72,7.72,1.29,1.29,1.29,479,440,325,379,409
3.63,-7.95,-7.95,0.48,0.48,0.48,474,440,327,366,404
1.98,3.63,3.63,-1.39,-1.39,-1.39,475,439,328,361,404
END
3.25,7.96,7.96,-0.55,-0.55,-0.55,344,317,319,353,349
1.77,-5.22,-5.22,0.04,0.04,0.04,345,319,319,353,351
2.67,-1.87,-1.87,0.53,0.53,0.53,416,390,330,355,353
4.04,1.11,1.11,0.23,0.23,0.23,514,458,391,372,406
8.05,2.51,2.51,0.99,0.99,0.99,478,446,359,362,406
6.37,-2.81,-2.81,0.66,0.66,0.66,421,443,346,357,406
3.31,-2.91,-2.91,-1.27,-1.27,-1.27,424,439,341,354,403
2.94,9.61,9.61,-0.60,-0.60,-0.60,432,431,330,351,408
4.45,4.62,4.62,1.29,1.29,1.29,431,430,328,351,410
3.60,-5.15,-5.15,0.43,0.43,0.43,428,435,329,359,404
2.19,2.38,2.38,-1.23,-1.23,-1.23,428,435,326,368,402
END
3.78,9.04,9.04,-0.60,-0.60,-0.60,337,312,317,352,340
1.43,-4.44,-4.44,0.12,0.12,0.12,338,313,317,352,340
0.90,-2.24,-2.24,0.49,0.49,0.49,371,343,322,354,346
5.38,-3.32,-3.32,-0.52,-0.52,-0.52,479,424,368,376,386
11.67,3.67,3.67,1.59,1.59,1.59,502,436,372,395,421
4.95,-2.25,-2.25,0.77,0.77,0.77,501,437,355,377,426
3.85,-2.86,-2.86,-1.00,-1.00,-1.00,497,433,325,366,424
1.99,9.86,9.86,-0.44,-0.44,-0.44,496,432,323,365,420
3.95,3.93,3.93,1.03,1.03,1.03,493,431,323,368,419
5.00,-4.85,-4.85,0.15,0.15,0.15,489,431,322,366,415
1.33,4.38,4.38,-1.04,-1.04,-1.04,488,431,321,361,412
END
1.54,8.96,8.96,-0.48,-0.48,-0.48,337,317,319,352,343
1.95,-5.01,-5.01,0.05,0.05,0.05,337,317,319,352,343
1.13,-1.15,-1.15,0.36,0.36,0.36,467,423,343,352,354
9.24,3.35,3.35,1.34,1.34,1.34,482,430,351,358,403
6.71,0.91,0.91,1.11,1.11,1.11,484,422,341,373,419
4.80,-5.74,-5.74,-0.50,-0.50,-0.50,480,441,327,363,413
1.50,7.50,7.50,-0.99,-0.99,-0.99,470,437,324,362,401
3.09,8.68,8.68,0.50,0.50,0.50,469,433,326,367,398
3.90,-1.36,-1.36,1.03,1.03,1.03,467,432,327,367,399
3.98,-5.43,-5.43,-0.43,-0.43,-0.43,465,434,328,366,399
1.85,6.22,6.22,-1.17,-1.17,-1.17,465,434,326,365,398
END
2.55,7.34,7.34,-0.34,-0.34,-0.34,335,308,313,349,346
5.74,-4.32,-4.32,1.14,1.14,1.14,338,323,317,363,348
9.43,0.60,0.60,0.69,0.69,0.69,474,429,359,394,352
5.72,-3.77,-3.77,0.62,0.62,0.62,475,435,350,388,397
4.31,-3.57,-3.57,-1.42,-1.42,-1.42,470,435,338,371,401
2.79,8.91,8.91,-0.48,-0.48,-0.48,462,439,331,368,405
4.69,5.89,5.89,0.82,0.82,0.82,462,376,341,393,405
2.53,-3.14,-3.14,1.39,1.39,1.39,461,440,336,377,403
3.12,-3.35,-3.35,-1.30,-1.30,-1.30,454,440,326,371,399
2.49,7.96,7.96,-1.31,-1.31,-1.31,450,438,325,370,399
3.08,9.00,9.00,1.13,1.13,1.13,451,400,330,381,401
END
4.33,-0.94,-0.94,0.12,0.12,0.12,335,304,308,347,341
1.93,-6.30,-6.30,0.36,0.36,0.36,336,306,308,351,342
3.07,-3.16,-3.16,0.63,0.63,0.63,389,364,319,353,348
8.08,-3.38,-3.38,1.04,1.04,1.04,379,392,315,354,356
7.89,-2.12,-2.12,0.80,0.80,0.80,476,435,362,364,398
4.47,-5.84,-5.84,-0.44,-0.44,-0.44,473,441,338,364,416
2.65,7.38,7.38,-0.90,-0.90,-0.90,467,431,333,360,413
4.50,6.62,6.62,0.80,0.80,0.80,464,429,330,364,412
4.27,-2.99,-2.99,1.15,1.15,1.15,462,435,332,365,409
3.96,-3.25,-3.25,-1.18,-1.18,-1.18,459,438,329,364,404
2.48,8.38,8.38,-0.96,-0.96,-0.96,457,422,325,362,400
END
3.32,6.93,6.93,0.03,0.03,0.03,366,353,324,358,341
2.10,-5.78,-5.78,0.06,0.06,0.06,359,344,324,358,342
4.24,-1.73,-1.73,0.39,0.39,0.39,479,426,392,377,359
9.30,-1.08,-1.08,1.09,1.09,1.09,483,436,365,374,411
4.43,-6.40,-6.40,0.45,0.45,0.45,479,435,338,364,407
3.77,0.74,0.74,-1.91,-1.91,-1.91,478,433,326,362,404
3.91,10.11,10.11,-0.08,-0.08,-0.08,474,431,328,364,401
4.60,3.45,3.45,1.35,1.35,1.35,470,430,328,369,401
5.21,-6.57,-6.57,0.11,0.11,0.11,468,429,329,369,399
2.33,4.95,4.95,-1.29,-1.29,-1.29,467,428,326,364,398
